season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2023-24,2024-05-03,Torino,Bologna,0,0,draw,0.3021481189349064,0.3348407141311697,0.36301116693392405,0-0,"[{""score"": ""0-0"", ""probability"": 0.164069}, {""score"": ""0-1"", ""probability"": 0.149149}, {""score"": ""1-1"", ""probability"": 0.139641}, {""score"": ""1-0"", ""probability"": 0.131335}, {""score"": ""0-2"", ""probability"": 0.075684}, {""score"": ""1-2"", ""probability"": 0.065477}, {""score"": ""2-0"", ""probability"": 0.059272}, {""score"": ""2-1"", ""probability"": 0.057944}, {""score"": ""2-2"", ""probability"": 0.028324}, {""score"": ""0-3"", ""probability"": 0.024663}]",0.8651376707893869,0.9776098020124089,-0.0424544332873758,0.34928687364959216,0.23284859179881573,0.4178645345515921,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.4055204581560379,0.2672800650839622,0.32719947675999994,1-1,1.0941003404390923,0.6655074686721638,0.11153529654731575,1.457366857247298,0.885133372444985,0.14830604466996247,2.99573227355399,1.3540932433640018,0.225796621682001,1.3194582374288684,0.8083848425984633,0.1357531697875503
2023-24,2024-05-04,Monza,Lazio,2,2,draw,0.27247137810553357,0.2921321637307178,0.43539645816374867,1-1,"[{""score"": ""1-1"", ""probability"": 0.136888}, {""score"": ""0-1"", ""probability"": 0.123309}, {""score"": ""0-0"", ""probability"": 0.105929}, {""score"": ""1-0"", ""probability"": 0.090519}, {""score"": ""0-2"", ""probability"": 0.086503}, {""score"": ""1-2"", ""probability"": 0.085812}, {""score"": ""2-1"", ""probability"": 0.064271}, {""score"": ""2-0"", ""probability"": 0.048525}, {""score"": ""2-2"", ""probability"": 0.042563}, {""score"": ""0-3"", ""probability"": 0.038191}]",0.9920125591618015,1.32449745177685,-0.056423680210269396,0.3481777598025532,0.23259309386313073,0.41922914633431607,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.2277377978839142,0.23815237444235218,0.5341098276737335,1-1,1.2305489635972038,0.764887601292821,0.13190536383413276,1.4584647303825107,0.8858941891438855,0.1484904147786619,2.99573227355399,1.3749454983552056,0.2362227491776028,1.4348445814202762,0.9175496171705059,0.16856890630133997
2023-24,2024-05-04,Sassuolo,Internazionale,1,0,home_win,0.07375939083488006,0.13483715866436163,0.7914034505007586,0-2,"[{""score"": ""0-2"", ""probability"": 0.103866}, {""score"": ""0-3"", ""probability"": 0.099551}, {""score"": ""1-2"", ""probability"": 0.084277}, {""score"": ""1-3"", ""probability"": 0.080775}, {""score"": ""0-4"", ""probability"": 0.071561}, {""score"": ""0-1"", ""probability"": 0.068938}, {""score"": ""1-1"", ""probability"": 0.061928}, {""score"": ""1-4"", ""probability"": 0.058064}, {""score"": ""0-5"", ""probability"": 0.041153}, {""score"": ""2-2"", ""probability"": 0.034191}]",0.8113998477788326,2.875352774121012,-0.056423680210269396,0.08825267898832086,0.17716061344269146,0.7345867075689877,0.3638489333322247,0.050000000000000155,0.5861510666677752,0.15673475510252052,0.19348532330213716,0.6497799215953421,0-2,2.606946958514105,1.5024221468877572,0.7421205437655398,2.427551226821321,1.4022866912644099,0.6854504041545095,1.0110165158073976,0.7507612525783189,0.3741306262891595,1.8532003603230616,1.1707467900937876,0.5666551098802274
2023-24,2024-05-05,Roma,Juventus,1,1,draw,0.35564801198316787,0.30026381888032083,0.34408816913651147,1-1,"[{""score"": ""1-1"", ""probability"": 0.140441}, {""score"": ""1-0"", ""probability"": 0.110397}, {""score"": ""0-0"", ""probability"": 0.109942}, {""score"": ""0-1"", ""probability"": 0.10801}, {""score"": ""2-1"", ""probability"": 0.0765}, {""score"": ""1-2"", ""probability"": 0.074951}, {""score"": ""2-0"", ""probability"": 0.067844}, {""score"": ""0-2"", ""probability"": 0.065124}, {""score"": ""2-2"", ""probability"": 0.04313}, {""score"": ""3-1"", ""probability"": 0.029348}]",1.1508917897766933,1.1275839475227387,-0.056423680210269396,0.4446371346772828,0.227863515138602,0.3274993501841152,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.266644947301203,0.25986133522453625,0.47349371747426067,1-1,1.203093794500557,0.7345128997352486,0.12244108828364798,1.4790084470840241,0.9011527571591577,0.15247900295252093,2.99573227355399,1.3567490548217733,0.22712452741088662,1.3476071162950143,0.8431010715044626,0.1476479142044282
2023-24,2024-05-05,Milan,Genoa,3,3,draw,0.7236468041026408,0.18325239129375717,0.09310080460360194,2-0,"[{""score"": ""2-0"", ""probability"": 0.135933}, {""score"": ""1-0"", ""probability"": 0.117184}, {""score"": ""3-0"", ""probability"": 0.101107}, {""score"": ""2-1"", ""probability"": 0.092003}, {""score"": ""1-1"", ""probability"": 0.087115}, {""score"": ""3-1"", ""probability"": 0.068431}, {""score"": ""0-0"", ""probability"": 0.059254}, {""score"": ""4-0"", ""probability"": 0.056402}, {""score"": ""4-1"", ""probability"": 0.038174}, {""score"": ""0-1"", ""probability"": 0.032303}]",2.2313957020302198,0.6768227794699537,-0.056423680210269396,0.6309293163804737,0.19465207573163518,0.17441860788789104,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5660039901942184,0.23769774476416455,0.19629826504161696,1-0,1.6968908889485008,1.19940911323317,0.266166228452902,1.6365415410645496,1.0770789321692456,0.21424682652294094,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.4367553924011554,0.9399982541117665,0.1794467628870629
2023-24,2024-05-05,Verona,Fiorentina,2,1,home_win,0.2504731733830002,0.28714085246391036,0.4623859741530894,1-1,"[{""score"": ""1-1"", ""probability"": 0.134566}, {""score"": ""0-1"", ""probability"": 0.126961}, {""score"": ""0-0"", ""probability"": 0.104048}, {""score"": ""0-2"", ""probability"": 0.092895}, {""score"": ""1-2"", ""probability"": 0.088207}, {""score"": ""1-0"", ""probability"": 0.084785}, {""score"": ""2-1"", ""probability"": 0.060475}, {""score"": ""2-0"", ""probability"": 0.043665}, {""score"": ""0-3"", ""probability"": 0.042886}, {""score"": ""2-2"", ""probability"": 0.041878}]",0.9495341307810388,1.3849649833636886,-0.056423680210269396,0.3154566444903982,0.22513814394677992,0.45940521156282194,0.3638489333322247,0.050000000000000155,0.5861510666677752,0.23203382685287977,0.24372018984493757,0.5242459833021824,1-1,1.384403456475438,0.8580411220657529,0.3877956264560257,1.1537340248575965,0.7303399378432274,0.3398263769917132,1.0110165158073976,0.7507612525783189,0.3741306262891595,1.4608721125440576,0.9240054250447571,0.4323029470533522
2023-24,2024-05-05,Cagliari,Lecce,1,1,draw,0.29897866561176073,0.29692993388983924,0.40409140049840003,1-1,"[{""score"": ""1-1"", ""probability"": 0.138981}, {""score"": ""0-1"", ""probability"": 0.119031}, {""score"": ""0-0"", ""probability"": 0.108318}, {""score"": ""1-0"", ""probability"": 0.097544}, {""score"": ""1-2"", ""probability"": 0.082442}, {""score"": ""0-2"", ""probability"": 0.079244}, {""score"": ""2-1"", ""probability"": 0.068433}, {""score"": ""2-0"", ""probability"": 0.054601}, {""score"": ""2-2"", ""probability"": 0.042885}, {""score"": ""1-3"", ""probability"": 0.034443}]",1.0403560990156913,1.253329077081455,-0.056423680210269396,0.42176188543993876,0.23211929037360168,0.34611882418645956,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3824803845010082,0.2613607173375801,0.3561588981614119,1-1,1.2142590808400704,0.7469856203078932,0.1263390512238737,1.460503856817592,0.8873221126824103,0.14884066423303466,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.341853767058944,0.8187283951596445,0.136570202633795
2023-24,2024-05-05,Empoli,Frosinone,0,0,draw,0.5194136903946467,0.25431380710812246,0.22627250249723102,1-1,"[{""score"": ""1-1"", ""probability"": 0.121185}, {""score"": ""1-0"", ""probability"": 0.104001}, {""score"": ""2-1"", ""probability"": 0.096849}, {""score"": ""2-0"", ""probability"": 0.09327}, {""score"": ""0-0"", ""probability"": 0.071898}, {""score"": ""0-1"", ""probability"": 0.061463}, {""score"": ""1-2"", ""probability"": 0.059557}, {""score"": ""3-1"", ""probability"": 0.054511}, {""score"": ""3-0"", ""probability"": 0.052497}, {""score"": ""2-2"", ""probability"": 0.050282}]",1.6885425028885415,1.0383691043067562,-0.056423680210269396,0.4886989112076683,0.2197820701138731,0.29151901867845864,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4602055779281633,0.25980440672573607,0.27999001534610074,1-1,1.3691863134620044,0.8770377254253278,0.16049491357787254,1.5151188139801761,0.9325499821826052,0.16190498203340598,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.3478262128966654,0.838073098952344,0.1450917913248522
2023-24,2024-05-06,Salernitana,Atalanta,1,2,away_win,0.11731093451599361,0.17189805935207522,0.7107910061319311,0-2,"[{""score"": ""0-2"", ""probability"": 0.098018}, {""score"": ""1-2"", ""probability"": 0.093763}, {""score"": ""0-3"", ""probability"": 0.082748}, {""score"": ""1-3"", ""probability"": 0.079156}, {""score"": ""1-1"", ""probability"": 0.078222}, {""score"": ""0-1"", ""probability"": 0.073226}, {""score"": ""0-4"", ""probability"": 0.052393}, {""score"": ""1-4"", ""probability"": 0.050118}, {""score"": ""2-2"", ""probability"": 0.044846}, {""score"": ""2-3"", ""probability"": 0.03786}]",0.9565900049249954,2.5326361519206544,-0.056423680210269396,0.1520000678267375,0.19002565578268868,0.6579742763905738,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.11167784030717343,0.16293570633821433,0.7253864533546123,0-2,0.34137683594442325,0.126952640300206,0.048701848745598214,0.41858944205234255,0.17619536608552527,0.07004280811494219,0.5482759305730804,0.31905475861586885,0.15827737930793442,0.32105072703253446,0.11443258441676589,0.04394227000841654
2023-24,2024-05-06,Udinese,Napoli,1,1,draw,0.22829976210572903,0.2590783372155211,0.51262190067875,1-1,"[{""score"": ""1-1"", ""probability"": 0.12355}, {""score"": ""0-1"", ""probability"": 0.10823}, {""score"": ""1-2"", ""probability"": 0.095987}, {""score"": ""0-2"", ""probability"": 0.094245}, {""score"": ""0-0"", ""probability"": 0.076552}, {""score"": ""1-0"", ""probability"": 0.064648}, {""score"": ""2-1"", ""probability"": 0.059556}, {""score"": ""1-3"", ""probability"": 0.052521}, {""score"": ""0-3"", ""probability"": 0.051568}, {""score"": ""2-2"", ""probability"": 0.048881}]",1.0184858149641451,1.6414952440060941,-0.056423680210269396,0.30830912992223436,0.2235304512129507,0.468160418864815,0.35638813235180483,0.050000000000000044,0.5936118676481952,0.13832720255515407,0.19293811080888804,0.668734686635958,0-2,1.3506248027229049,0.8638669048163438,0.15745099721651332,1.4982076271714875,0.9171336575786482,0.1571143486925421,2.99573227355399,1.381887550293986,0.23969377514699297,1.6453858108866721,1.1176893890615542,0.23317024803841377
2023-24,2024-05-10,Frosinone,Internazionale,0,5,away_win,0.04239185611852347,0.09723123843667288,0.8603769054448037,0-3,"[{""score"": ""0-3"", ""probability"": 0.11283}, {""score"": ""0-2"", ""probability"": 0.103054}, {""score"": ""0-4"", ""probability"": 0.092649}, {""score"": ""1-3"", ""probability"": 0.076723}, {""score"": ""1-2"", ""probability"": 0.070076}, {""score"": ""1-4"", ""probability"": 0.063001}, {""score"": ""0-5"", ""probability"": 0.060863}, {""score"": ""0-1"", ""probability"": 0.060343}, {""score"": ""1-1"", ""probability"": 0.045077}, {""score"": ""1-5"", ""probability"": 0.041386}]",0.6799923398981533,3.2845803227137886,-0.056423680210269396,0.12328678435591492,0.1841791888959682,0.6925340267481169,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07432961139472995,0.13891761574205194,0.786752772863218,0-2,0.15038472359826663,0.030745591726272007,0.010645838999171433,0.36739790602941824,0.14365692952692627,0.054867477952274764,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.23984121859106017,0.07029737497507427,0.02549963550580894
2023-24,2024-05-11,Napoli,Bologna,0,2,away_win,0.4464255121110555,0.2831519894786143,0.27042249841033034,1-1,"[{""score"": ""1-1"", ""probability"": 0.134337}, {""score"": ""1-0"", ""probability"": 0.11404}, {""score"": ""0-0"", ""probability"": 0.094196}, {""score"": ""2-1"", ""probability"": 0.089139}, {""score"": ""2-0"", ""probability"": 0.08572}, {""score"": ""0-1"", ""probability"": 0.082205}, {""score"": ""1-2"", ""probability"": 0.065834}, {""score"": ""0-2"", ""probability"": 0.046756}, {""score"": ""2-2"", ""probability"": 0.046348}, {""score"": ""3-1"", ""probability"": 0.041837}]",1.4080226709325903,1.0398892422282926,-0.06097196534554392,0.395693817994713,0.23702126427070347,0.36728491773458355,0.5689836742246561,0.050000000000000044,0.38101632577534383,0.6332998261125324,0.20664931388744834,0.1600508600000193,2-0,1.3077697340943881,0.8117541178351401,0.36578953434472133,1.0016173895245604,0.6130810526418483,0.27845098646268285,0.9649130549694107,0.7093832104908449,0.35344160524542245,1.8322636392597433,1.149287166471024,0.5532916137704353
2023-24,2024-05-11,Milan,Cagliari,5,1,home_win,0.836393434987621,0.11167410877680407,0.05193245623557498,3-0,"[{""score"": ""3-0"", ""probability"": 0.109777}, {""score"": ""2-0"", ""probability"": 0.105969}, {""score"": ""4-0"", ""probability"": 0.085292}, {""score"": ""3-1"", ""probability"": 0.078629}, {""score"": ""2-1"", ""probability"": 0.075901}, {""score"": ""1-0"", ""probability"": 0.065217}, {""score"": ""4-1"", ""probability"": 0.061091}, {""score"": ""5-0"", ""probability"": 0.053014}, {""score"": ""1-1"", ""probability"": 0.051823}, {""score"": ""5-1"", ""probability"": 0.037972}]",3.107812633079714,0.7162551531955249,-0.06097196534554392,0.6866275030185225,0.1851732942609866,0.12819920272049087,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6217578811057779,0.2111310452568161,0.16711107363740602,1-0,0.17865616058851935,0.04193519469690318,0.014732044062904862,0.3759633419321904,0.14892650635004157,0.05731867872128782,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.47520452069616365,0.21556952970907312,0.08549660571891869
2023-24,2024-05-12,Lazio,Empoli,2,0,home_win,0.6108386285524241,0.2525676136574089,0.13659375779016716,1-0,"[{""score"": ""1-0"", ""probability"": 0.15851}, {""score"": ""2-0"", ""probability"": 0.136674}, {""score"": ""1-1"", ""probability"": 0.113809}, {""score"": ""0-0"", ""probability"": 0.1062}, {""score"": ""2-1"", ""probability"": 0.088826}, {""score"": ""3-0"", ""probability"": 0.07545}, {""score"": ""0-1"", ""probability"": 0.05823}, {""score"": ""3-1"", ""probability"": 0.049036}, {""score"": ""1-2"", ""probability"": 0.034857}, {""score"": ""4-0"", ""probability"": 0.031239}]",1.656141103959894,0.6499107290262685,-0.06097196534554392,0.621680467850304,0.19624481150498313,0.182074720644713,0.6003521272848293,0.05,0.34964787271517067,0.6124619288019625,0.2129888742906843,0.1745491969073532,1-0,0.4929224650826639,0.23389482716279514,0.08505221384709855,0.47532903552335865,0.21478889834644155,0.08813843615190764,0.5102389171039602,0.28447205706000545,0.14098602853000272,0.4902684955531054,0.22601743934051008,0.09032658938444857
2023-24,2024-05-12,Verona,Torino,1,2,away_win,0.2975259446391614,0.34888365450227404,0.3535904008585647,0-0,"[{""score"": ""0-0"", ""probability"": 0.180037}, {""score"": ""0-1"", ""probability"": 0.152008}, {""score"": ""1-1"", ""probability"": 0.140895}, {""score"": ""1-0"", ""probability"": 0.134517}, {""score"": ""0-2"", ""probability"": 0.074543}, {""score"": ""1-2"", ""probability"": 0.061829}, {""score"": ""2-0"", ""probability"": 0.059145}, {""score"": ""2-1"", ""probability"": 0.055074}, {""score"": ""2-2"", ""probability"": 0.025642}, {""score"": ""0-3"", ""probability"": 0.023137}]",0.8294402994481275,0.931168657891916,-0.06097196534554392,0.3586782035266815,0.23501958398232087,0.4063022124909977,0.38101632577534383,0.050000000000000044,0.5689836742246561,0.2720160337951759,0.2590526411176582,0.46893132508716573,1-1,1.0396160954803317,0.6280868619744786,0.2531835287978082,0.9006580305418065,0.5363613214334353,0.24056355828910603,0.5639035373154868,0.33344851359222033,0.16547425679611016,0.7572989496431145,0.42313493098536614,0.178013330057666
2023-24,2024-05-12,Juventus,Salernitana,1,1,draw,0.7632333678876521,0.16806751117799784,0.06869912093435006,2-0,"[{""score"": ""2-0"", ""probability"": 0.153042}, {""score"": ""1-0"", ""probability"": 0.129239}, {""score"": ""3-0"", ""probability"": 0.116755}, {""score"": ""2-1"", ""probability"": 0.084447}, {""score"": ""1-1"", ""probability"": 0.078294}, {""score"": ""4-0"", ""probability"": 0.066803}, {""score"": ""3-1"", ""probability"": 0.064424}, {""score"": ""0-0"", ""probability"": 0.062934}, {""score"": ""4-1"", ""probability"": 0.036861}, {""score"": ""5-0"", ""probability"": 0.030578}]",2.288678490535453,0.5517868859593315,-0.06097196534554392,0.737589373805308,0.1766633680250903,0.08574725816960171,0.5936118676481952,0.05,0.35638813235180483,0.8099389381205155,0.13057847653609478,0.059482585343389696,2-0,1.783389528049882,1.2793564090318512,0.2936223715371403,1.7335092328344874,1.2292738861858987,0.27569533831705534,2.995732273553991,1.381887550293986,0.23969377514699297,2.035780880192499,1.4154330469052199,0.329769630721461
2023-24,2024-05-12,Atalanta,Roma,2,1,home_win,0.4683873660869961,0.24375038702183935,0.28786224689116463,1-1,"[{""score"": ""1-1"", ""probability"": 0.110835}, {""score"": ""2-1"", ""probability"": 0.093253}, {""score"": ""1-2"", ""probability"": 0.071188}, {""score"": ""1-0"", ""probability"": 0.07028}, {""score"": ""2-0"", ""probability"": 0.068422}, {""score"": ""2-2"", ""probability"": 0.063547}, {""score"": ""3-1"", ""probability"": 0.055496}, {""score"": ""0-1"", ""probability"": 0.052144}, {""score"": ""0-0"", ""probability"": 0.049302}, {""score"": ""3-0"", ""probability"": 0.040719}]",1.7853335744048275,1.3629047111622354,-0.06097196534554392,0.49061619466439066,0.2194337834714258,0.2899500218641835,0.4881004458703123,0.050000000000000044,0.46189955412968764,0.33949265014633584,0.24176424782212605,0.4187431020315383,1-1,0.7584596201095376,0.42489091689444775,0.1827383328605757,0.7120931377873766,0.391694061645811,0.1717714381586132,0.7172340626079685,0.4778923516233773,0.23769617581168864,1.080302981271233,0.6700656962347045,0.3058078723548531
2023-24,2024-05-12,Genoa,Sassuolo,2,1,home_win,0.3932440839584569,0.2655050854069754,0.34125083063456757,1-1,"[{""score"": ""1-1"", ""probability"": 0.125371}, {""score"": ""2-1"", ""probability"": 0.086832}, {""score"": ""1-0"", ""probability"": 0.080034}, {""score"": ""1-2"", ""probability"": 0.080028}, {""score"": ""0-1"", ""probability"": 0.073199}, {""score"": ""0-0"", ""probability"": 0.066565}, {""score"": ""2-0"", ""probability"": 0.064106}, {""score"": ""2-2"", ""probability"": 0.058808}, {""score"": ""0-2"", ""probability"": 0.054454}, {""score"": ""3-1"", ""probability"": 0.042538}]",1.4696660587936181,1.3545085116939697,-0.06097196534554392,0.5954305966068365,0.2007953664681792,0.20377403692498428,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3313757002783732,0.2528393100951453,0.41578498962648164,1-1,0.9333247811277776,0.5550978214371597,0.24230243553009714,0.5184704433989339,0.24551903948169548,0.10260013014330255,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.1045025011247143,0.6838633285063183,0.30996780588846473
