season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2022-23,2023-05-28,Atlético de Madrid,Real Sociedad,2,1,home_win,0.5484394097058578,0.2529433696028781,0.19861722069126403,1-0,"[{""score"": ""1-0"", ""probability"": 0.158841}, {""score"": ""2-0"", ""probability"": 0.115461}, {""score"": ""1-1"", ""probability"": 0.11501}, {""score"": ""0-0"", ""probability"": 0.098365}, {""score"": ""2-1"", ""probability"": 0.08957}, {""score"": ""0-1"", ""probability"": 0.08452}, {""score"": ""3-0"", ""probability"": 0.05763}, {""score"": ""1-2"", ""probability"": 0.046404}, {""score"": ""3-1"", ""probability"": 0.044707}, {""score"": ""2-2"", ""probability"": 0.034742}]",1.4973940759963944,0.7757599659601558,0.03865441936850873,0.5209038947763491,0.2139679124051546,0.26512819281849637,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.5545902325092973,0.25902724738333316,0.18638252010736964,1-0,0.6006784708091591,0.3073361152879746,0.12167788353095818,0.6521897172454113,0.34560830420669325,0.14991301833383672,0.6660696446351316,0.42930159105731797,0.21340079552865898,0.5895257577310673,0.30022341966468236,0.116564152388848
2022-23,2023-05-28,Cádiz CF,Celta Vigo,1,0,home_win,0.3500606635687648,0.28882774824179364,0.3611115881894417,0-1,"[{""score"": ""0-1"", ""probability"": 0.134893}, {""score"": ""1-0"", ""probability"": 0.132264}, {""score"": ""1-1"", ""probability"": 0.129756}, {""score"": ""0-0"", ""probability"": 0.116843}, {""score"": ""1-2"", ""probability"": 0.071697}, {""score"": ""2-1"", ""probability"": 0.070244}, {""score"": ""0-2"", ""probability"": 0.068883}, {""score"": ""2-0"", ""probability"": 0.066118}, {""score"": ""2-2"", ""probability"": 0.037313}, {""score"": ""1-3"", ""probability"": 0.02539}]",1.0408510244002935,1.0623945478726344,0.03865441936850873,0.4361930000391757,0.22942958763255908,0.33437741232826523,0.4240202928209716,0.050000000000000044,0.5259797071790284,0.26055594365746254,0.2693907407101598,0.4700533156323777,0-1,1.0496488150354453,0.6362441883198001,0.27641136008268774,0.8296704729381094,0.4823245227614177,0.2148432935400858,0.8579739644686332,0.610907275446176,0.30420363772308795,1.3449376859221722,0.840299003177666,0.3838638159986487
2022-23,2023-05-28,Valencia CF,RCD Espanyol de Barcelona,2,2,draw,0.5304582785464048,0.23083940794092797,0.2387023135126673,1-0,"[{""score"": ""1-0"", ""probability"": 0.112094}, {""score"": ""1-1"", ""probability"": 0.109355}, {""score"": ""2-1"", ""probability"": 0.097091}, {""score"": ""2-0"", ""probability"": 0.091922}, {""score"": ""0-1"", ""probability"": 0.071033}, {""score"": ""1-2"", ""probability"": 0.060074}, {""score"": ""0-0"", ""probability"": 0.058692}, {""score"": ""3-1"", ""probability"": 0.055246}, {""score"": ""3-0"", ""probability"": 0.052306}, {""score"": ""2-2"", ""probability"": 0.051275}]",1.707059031109601,1.0562242562962851,0.03865441936850873,0.5109025855232182,0.21576536190464063,0.27333205257214116,0.5259797071790284,0.05,0.4240202928209716,0.4898226073528692,0.2553177746707436,0.2548596179763871,1-1,1.4660330139454332,0.9299727961313772,0.1691823898773574,1.5335637492143595,0.9507558304461682,0.16786593142880452,2.995732273553991,1.358947861088119,0.22822393054405948,1.3652463344761316,0.8594312282703666,0.15243980577451657
2022-23,2023-05-28,Getafe CF,CA Osasuna,2,1,home_win,0.40184095115557766,0.3314976035449416,0.2666614452994808,1-0,"[{""score"": ""1-0"", ""probability"": 0.185443}, {""score"": ""0-0"", ""probability"": 0.184759}, {""score"": ""0-1"", ""probability"": 0.139829}, {""score"": ""1-1"", ""probability"": 0.123345}, {""score"": ""2-0"", ""probability"": 0.085849}, {""score"": ""2-1"", ""probability"": 0.061029}, {""score"": ""0-2"", ""probability"": 0.047939}, {""score"": ""1-2"", ""probability"": 0.045605}, {""score"": ""3-0"", ""probability"": 0.027223}, {""score"": ""2-2"", ""probability"": 0.021693}]",0.9513208278858332,0.7108912229432272,0.03865441936850873,0.42329453615556933,0.23183282962738597,0.3448726342170447,0.4011676740812486,0.050000000000000044,0.5488323259187513,0.39853280823728315,0.29964378823244064,0.3018234035302761,1-0,0.9116989125424084,0.5387932352797113,0.21445128706183605,0.8596870392740492,0.505272786752864,0.22576316292991175,0.913375799218187,0.6623170765386481,0.32990853826932404,0.9199654548125519,0.5426465495118163,0.2264300748427643
2022-23,2023-05-28,Girona FC,Real Betis,1,2,away_win,0.41485595671985265,0.24267104748985277,0.34247299579029444,1-1,"[{""score"": ""1-1"", ""probability"": 0.114182}, {""score"": ""1-0"", ""probability"": 0.094533}, {""score"": ""2-1"", ""probability"": 0.087913}, {""score"": ""0-1"", ""probability"": 0.084824}, {""score"": ""1-2"", ""probability"": 0.078423}, {""score"": ""2-0"", ""probability"": 0.066573}, {""score"": ""2-2"", ""probability"": 0.058047}, {""score"": ""0-0"", ""probability"": 0.056166}, {""score"": ""0-2"", ""probability"": 0.052976}, {""score"": ""3-1"", ""probability"": 0.043381}]",1.4803587069261437,1.3205484842759665,0.03865441936850873,0.44436085828882826,0.22791466430089008,0.3277244774102817,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35929452169324855,0.25578961163702313,0.3849158666697282,1-1,1.0715624687961403,0.6633364633807568,0.30222361304546724,1.1155820314978062,0.7013560448558505,0.3247054753262315,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.95473049670568,0.5728493698148509,0.2537105221967159
2022-23,2023-05-28,Rayo Vallecano,Villarreal CF,2,1,home_win,0.27388763033456376,0.24328713893212228,0.48282523073331385,1-1,"[{""score"": ""1-1"", ""probability"": 0.115458}, {""score"": ""0-1"", ""probability"": 0.113503}, {""score"": ""1-2"", ""probability"": 0.093538}, {""score"": ""0-2"", ""probability"": 0.084785}, {""score"": ""1-0"", ""probability"": 0.081745}, {""score"": ""2-1"", ""probability"": 0.06625}, {""score"": ""0-0"", ""probability"": 0.065245}, {""score"": ""2-2"", ""probability"": 0.051598}, {""score"": ""1-3"", ""probability"": 0.048567}, {""score"": ""0-3"", ""probability"": 0.044022}]",1.1032434995796683,1.5576692413119873,0.03865441936850873,0.26413438919679466,0.21375077101990664,0.5221148397832986,0.3907287852862461,0.050000000000000044,0.5592712147137539,0.19968100183095724,0.2276281083571872,0.5726908898118555,0-1,1.295037364979477,0.8195480087836107,0.3801796884069164,1.3312972553699538,0.8597914951963187,0.40705105154235705,0.939741603448107,0.6864957046861709,0.34199785234308544,1.6110341766313823,1.0202999098180663,0.4842426770518974
2022-23,2023-06-04,Real Sociedad,Sevilla FC,2,1,home_win,0.49653932367593945,0.2694021356870288,0.23405854063703208,1-0,"[{""score"": ""1-0"", ""probability"": 0.156819}, {""score"": ""1-1"", ""probability"": 0.121684}, {""score"": ""0-0"", ""probability"": 0.107224}, {""score"": ""2-0"", ""probability"": 0.103299}, {""score"": ""0-1"", ""probability"": 0.097795}, {""score"": ""2-1"", ""probability"": 0.085864}, {""score"": ""1-2"", ""probability"": 0.05254}, {""score"": ""3-0"", ""probability"": 0.046775}, {""score"": ""3-1"", ""probability"": 0.03888}, {""score"": ""0-2"", ""probability"": 0.038677}]",1.358427877919111,0.8312217344464792,0.03744224922526101,0.5444280751564293,0.20976840179189032,0.24580352305168024,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.3280196663060463,0.26405034554079954,0.40792998815315434,1-1,0.7000925968689754,0.3808335637625499,0.154128026524909,0.6080194387108423,0.3119679330406178,0.1339825753251469,0.8008546278509644,0.5572174754039286,0.2773587377019643,1.1146817141452763,0.6876870290862857,0.3089822220530351
2022-23,2023-06-04,Villarreal CF,Atlético de Madrid,2,2,draw,0.38582725861501,0.2487964831277349,0.3653762582572551,1-1,"[{""score"": ""1-1"", ""probability"": 0.117783}, {""score"": ""1-0"", ""probability"": 0.096642}, {""score"": ""0-1"", ""probability"": 0.093666}, {""score"": ""2-1"", ""probability"": 0.084039}, {""score"": ""1-2"", ""probability"": 0.081322}, {""score"": ""2-0"", ""probability"": 0.063226}, {""score"": ""0-0"", ""probability"": 0.06244}, {""score"": ""0-2"", ""probability"": 0.059204}, {""score"": ""2-2"", ""probability"": 0.055851}, {""score"": ""3-1"", ""probability"": 0.038478}]",1.3735814355832292,1.3291781770585311,0.03744224922526101,0.3702059602989986,0.2377032773277544,0.392090762373247,0.4240202928209716,0.050000000000000044,0.5259797071790284,0.22122314783806635,0.2762821491389993,0.5024947030229345,0-1,1.3911200535557036,0.8466692073497056,0.1411812417942231,1.436732117046947,0.8718839123761842,0.14539380948966887,2.99573227355399,1.358947861088119,0.22822393054405948,1.286332655947696,0.8252081353603558,0.15072030385274504
2022-23,2023-06-04,RCD Mallorca,Rayo Vallecano,3,0,home_win,0.4092976352317192,0.2751760146935185,0.3155263500747623,1-0,"[{""score"": ""1-0"", ""probability"": 0.132787}, {""score"": ""1-1"", ""probability"": 0.127376}, {""score"": ""0-1"", ""probability"": 0.113079}, {""score"": ""0-0"", ""probability"": 0.099494}, {""score"": ""2-1"", ""probability"": 0.080978}, {""score"": ""2-0"", ""probability"": 0.078226}, {""score"": ""1-2"", ""probability"": 0.068494}, {""score"": ""0-2"", ""probability"": 0.055964}, {""score"": ""2-2"", ""probability"": 0.041914}, {""score"": ""3-1"", ""probability"": 0.033036}]",1.2238758706883834,1.0351880200266694,0.03744224922526101,0.4692990542277486,0.22332180192223955,0.3073791438500118,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.33483467749158036,0.26470148419136824,0.4004638383170513,1-1,0.8933126730921652,0.5242080003969479,0.22424308066717022,0.7565150714666669,0.4259980591313243,0.18806271595876417,0.8294795938277763,0.5841965185862287,0.2908482592931143,1.0941183689934189,0.6728830678004685,0.3014080960336776
2022-23,2023-06-04,Elche CF,Cádiz CF,1,1,draw,0.4014208393076577,0.29611915572469455,0.30246000496764774,1-0,"[{""score"": ""1-0"", ""probability"": 0.152811}, {""score"": ""0-0"", ""probability"": 0.1297}, {""score"": ""1-1"", ""probability"": 0.129104}, {""score"": ""0-1"", ""probability"": 0.127288}, {""score"": ""2-0"", ""probability"": 0.081062}, {""score"": ""2-1"", ""probability"": 0.073568}, {""score"": ""1-2"", ""probability"": 0.060863}, {""score"": ""0-2"", ""probability"": 0.055481}, {""score"": ""2-2"", ""probability"": 0.033383}, {""score"": ""3-0"", ""probability"": 0.029642}]",1.0969986019646636,0.9075493142660556,0.03744224922526101,0.3842285737691317,0.23919532820670694,0.3765760980241613,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.33264382138744486,0.30503301794448096,0.3623231606680743,0-1,1.2169933525368795,0.7480689877732107,0.12631037241774692,1.4304747880048068,0.8682649031262641,0.14472057725188192,2.995732273553989,1.356749054821773,0.22712452741088662,1.18733525267826,0.7249090908111018,0.12096499233187272
2022-23,2023-06-04,Real Madrid,Athletic Club,1,1,draw,0.6759102979597926,0.19500889059280946,0.12908081144739803,1-0,"[{""score"": ""1-0"", ""probability"": 0.136299}, {""score"": ""2-0"", ""probability"": 0.131943}, {""score"": ""2-1"", ""probability"": 0.094831}, {""score"": ""1-1"", ""probability"": 0.091822}, {""score"": ""3-0"", ""probability"": 0.087443}, {""score"": ""0-0"", ""probability"": 0.063186}, {""score"": ""3-1"", ""probability"": 0.062847}, {""score"": ""0-1"", ""probability"": 0.051552}, {""score"": ""4-0"", ""probability"": 0.043463}, {""score"": ""1-2"", ""probability"": 0.034281}]",1.9881938581229808,0.7187217158646259,0.03744224922526101,0.637119085452947,0.19358917929311337,0.16929173525393956,0.5592712147137539,0.050000000000000044,0.3907287852862461,0.6272083811992044,0.21279014189457107,0.16000147690622452,1-0,1.6347101286740713,1.121527272996634,0.2367582933860071,1.642016997782707,1.0848788324268441,0.2172902103368448,2.99573227355399,1.3679532752586632,0.23272663762933157,1.547448848271122,1.0386901867570693,0.2094954130293498
2022-23,2023-06-04,RCD Espanyol de Barcelona,UD Almería,3,3,draw,0.5696826117474293,0.197202370706208,0.23311501754636285,2-1,"[{""score"": ""2-1"", ""probability"": 0.094238}, {""score"": ""1-1"", ""probability"": 0.083022}, {""score"": ""2-0"", ""probability"": 0.0703}, {""score"": ""3-1"", ""probability"": 0.068642}, {""score"": ""1-0"", ""probability"": 0.067572}, {""score"": ""2-2"", ""probability"": 0.063164}, {""score"": ""1-2"", ""probability"": 0.057811}, {""score"": ""3-0"", ""probability"": 0.051206}, {""score"": ""3-2"", ""probability"": 0.046008}, {""score"": ""0-1"", ""probability"": 0.042701}]",2.1851819404102146,1.3405140169705407,0.03744224922526101,0.44610423045443864,0.2275920018400328,0.32630376770552855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41912392261101783,0.2610820572979741,0.3197940200910082,1-1,1.623524815049109,1.023364923132746,0.1894404447665066,1.4802007186478143,0.9020972488696584,0.15274156662408525,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.3429205252937613,0.823932803837809,0.13896653889540728
2022-23,2023-06-04,Celta Vigo,FC Barcelona,2,1,home_win,0.17998685269101442,0.2362805116628761,0.5837326356461096,0-1,"[{""score"": ""0-1"", ""probability"": 0.150777}, {""score"": ""0-2"", ""probability"": 0.120027}, {""score"": ""1-1"", ""probability"": 0.109439}, {""score"": ""1-2"", ""probability"": 0.093139}, {""score"": ""0-0"", ""probability"": 0.085173}, {""score"": ""1-0"", ""probability"": 0.073653}, {""score"": ""0-3"", ""probability"": 0.06555}, {""score"": ""1-3"", ""probability"": 0.050865}, {""score"": ""2-1"", ""probability"": 0.044113}, {""score"": ""2-2"", ""probability"": 0.036137}]",0.7759774527515798,1.6383759109577782,0.03744224922526101,0.20039232679205682,0.20008260409232256,0.5995250691156206,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.08772859078851418,0.1415235026178969,0.7707479065935889,0-2,1.714871471364997,1.0689938318696122,0.506582675838971,1.6074781999652819,1.0388357880114756,0.4994013697755554,0.9887145803020948,0.7308362380945425,0.3641681190472712,2.433507426022103,1.4463203613763478,0.713145729791555
2022-23,2023-06-04,Real Valladolid,Getafe CF,0,0,draw,0.2814246580848103,0.29980080625129196,0.4187745356638977,0-1,"[{""score"": ""0-1"", ""probability"": 0.1624}, {""score"": ""0-0"", ""probability"": 0.13762}, {""score"": ""1-1"", ""probability"": 0.127853}, {""score"": ""1-0"", ""probability"": 0.125285}, {""score"": ""0-2"", ""probability"": 0.086901}, {""score"": ""1-2"", ""probability"": 0.073322}, {""score"": ""2-1"", ""probability"": 0.056036}, {""score"": ""2-0"", ""probability"": 0.050756}, {""score"": ""0-3"", ""probability"": 0.03198}, {""score"": ""2-2"", ""probability"": 0.030932}]",0.8437390650865657,1.1040203441973566,0.03744224922526101,0.37989362875171273,0.23997497239214,0.3801313988561473,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2691700833571169,0.3189948737288198,0.41183504291406337,0-1,1.2046370040200844,0.7448508608250062,0.12728597494933278,1.427220642777277,0.8664570921528038,0.14440952478123775,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.1425802461420254,0.7058286183541318,0.12103031817325283
2022-23,2023-06-04,Real Betis,Valencia CF,1,1,draw,0.5313036763032029,0.25178956324376156,0.2169067604530358,1-0,"[{""score"": ""1-0"", ""probability"": 0.147119}, {""score"": ""1-1"", ""probability"": 0.1168}, {""score"": ""2-0"", ""probability"": 0.107421}, {""score"": ""2-1"", ""probability"": 0.091424}, {""score"": ""0-0"", ""probability"": 0.090074}, {""score"": ""0-1"", ""probability"": 0.08507}, {""score"": ""3-0"", ""probability"": 0.053956}, {""score"": ""1-2"", ""probability"": 0.051636}, {""score"": ""3-1"", ""probability"": 0.045921}, {""score"": ""2-2"", ""probability"": 0.038904}]",1.5068663781633835,0.8510774994748738,0.03744224922526101,0.5630164125999956,0.20647753526864923,0.23050605213135522,0.5259797071790284,0.05,0.4240202928209716,0.308532280026073,0.25844202948158274,0.4330256904923442,1-1,1.3791616068259762,0.8891509968544903,0.1646660695917645,1.5775636605441803,0.9997984229594693,0.18506026046307575,2.995732273553991,1.358947861088119,0.22822393054405948,1.3530838675077186,0.8326116400838524,0.1413517082222293
2022-23,2023-06-04,CA Osasuna,Girona FC,2,1,home_win,0.42396762625625245,0.2564087854984476,0.3196235882452998,1-1,"[{""score"": ""1-1"", ""probability"": 0.121639}, {""score"": ""1-0"", ""probability"": 0.113933}, {""score"": ""0-1"", ""probability"": 0.09644}, {""score"": ""2-1"", ""probability"": 0.087067}, {""score"": ""2-0"", ""probability"": 0.075238}, {""score"": ""0-0"", ""probability"": 0.074517}, {""score"": ""1-2"", ""probability"": 0.073119}, {""score"": ""0-2"", ""probability"": 0.053064}, {""score"": ""2-2"", ""probability"": 0.050378}, {""score"": ""3-1"", ""probability"": 0.039991}]",1.3779565286795317,1.1572221225191426,0.03744224922526101,0.4018534457841622,0.23585786424187238,0.3622886899739654,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2938902247742977,0.25848317114930375,0.44762660407639865,1-1,0.8580981798344468,0.49971799904444636,0.2169862668818286,0.9116678195582265,0.5446613273280696,0.24451619760166607,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.2245489664904732,0.7657741411136609,0.34948029567313044
2023-24,2023-08-11,UD Almería,Rayo Vallecano,0,2,away_win,0.4953912699708041,0.22707615706592243,0.2775325729632735,1-1,"[{""score"": ""1-1"", ""probability"": 0.104063}, {""score"": ""2-1"", ""probability"": 0.095134}, {""score"": ""1-0"", ""probability"": 0.085425}, {""score"": ""2-0"", ""probability"": 0.074214}, {""score"": ""1-2"", ""probability"": 0.068228}, {""score"": ""0-1"", ""probability"": 0.06194}, {""score"": ""2-2"", ""probability"": 0.060976}, {""score"": ""3-1"", ""probability"": 0.056682}, {""score"": ""3-0"", ""probability"": 0.044217}, {""score"": ""0-0"", ""probability"": 0.044072}]",1.787420677015782,1.2818998563316923,0.02241103832768576,0.4628459158043167,0.2245056297393838,0.31264845445629946,0.4011676740812486,0.050000000000000044,0.5488323259187513,0.34837070637649314,0.2471380175748273,0.4044912760486797,1-1,1.2818169726363142,0.8189352746001813,0.3836858467461769,1.1626758683480742,0.7370812667227277,0.34333924446902525,0.5999623013919935,0.36698777286364276,0.18224388643182138,0.9051251099629417,0.5370699890942023,0.2379963946816933
